0.703383 5117233 265728
0.703533 5118681 265728
0.703683 5120129 265728
0.703833 5121577 265728
0.703983 5123025 265728
0.704134 5124473 265728
0.704284 5125921 265728
0.704434 5127369 265728
0.704584 5128817 265728
0.704734 5130265 265728
0.704885 5131713 265728
0.705035 5133161 265728
0.705185 5134609 265728
0.705335 5136057 265728
0.705485 5137505 265728
0.705636 5138953 265728
0.705786 5140401 265728
0.705936 5141849 265728
0.706086 5143297 265728
0.706236 5144745 265728
0.706387 5146193 265728
0.706537 5147641 265728
0.706687 5149089 265728
0.706837 5150537 265728
0.706987 5151985 265728
0.707138 5153433 265728
0.707288 5154881 265728
0.707438 5156329 265728
0.707588 5157777 265728
0.707738 5159225 266240
0.707889 5160673 266240
0.708039 5162121 266240
0.708189 5163569 266240
0.708339 5165017 266240
0.708489 5166465 266240
0.70864 5167913 266240
0.70879 5169361 266240
0.70894 5170809 266240
0.70909 5172257 266240
0.70924 5173705 266240
0.709391 5175153 266240
0.709541 5176601 266240
0.709691 5178049 266240
0.709841 5179497 266240
0.709991 5180945 266240
0.710142 5182393 266240
0.710292 5183841 266240
0.710442 5185289 266240
0.710592 5186737 266240
0.710742 5188185 266240
0.710893 5189633 266240
0.711043 5191081 266240
0.711193 5192529 266240
0.711343 5193977 266240
0.711493 5195425 266240
0.711644 5196873 266240
0.711794 5198321 266240
0.711944 5199769 266240
0.712094 5201217 266240
0.712244 5202665 266240
0.712395 5204113 266240
0.712545 5205561 266240
0.712695 5207009 266240
0.712845 5208457 266240
0.712995 5209905 266240
0.713146 5211353 266240
0.713296 5212801 266240
0.713446 5214249 266240
0.713596 5215697 266240
0.713746 5217145 266240
0.713897 5218593 266240
0.714047 5220041 266240
0.714197 5221489 266240
0.714347 5222937 266240
0.714497 5224385 266240
0.714648 5225833 266240
0.714798 5227281 266240
0.714948 5228729 266240
0.715098 5230177 266240
0.715248 5231625 266240
0.715399 5233073 266240
0.715549 5234521 266240
0.715699 5235969 266240
0.715849 5237417 266240
0.715999 5238865 266240
0.71615 5240313 266240
0.7163 5241761 266240
0.71645 5243209 266240
0.7166 5244657 266240
0.71675 5246105 266240
0.716901 5247553 266240
0.717051 5249001 266240
0.717201 5250449 266240
0.717351 5251897 266240
0.717501 5253345 266240
0.717652 5254793 266240
0.717802 5256241 266240
0.717952 5257689 266240
0.718102 5259137 266240
0.718252 5260585 266240
0.718403 5262033 266240
0.718553 5263481 266240
0.718703 5264929 266240
0.718853 5266377 266240
0.719003 5267825 266240
0.719154 5269273 266240
0.719304 5270721 266240
0.719454 5272169 266240
0.719604 5273617 266240
0.719754 5275065 266240
0.719905 5276513 266240
0.720055 5277961 266240
0.720205 5279409 266240
0.720355 5280857 266240
0.720505 5282305 266240
0.720656 5283753 266240
0.720806 5285201 266240
0.720956 5286649 266240
0.721106 5288097 266240
0.721256 5289545 266240
0.721407 5290993 266240
0.721557 5292441 266240
0.721707 5293889 266240
0.721857 5295337 266240
0.722007 5296785 266240
0.722158 5298233 266240
0.722308 5299681 266240
0.722458 5301129 266240
0.722608 5302577 266240
0.722758 5304025 266240
0.722909 5305473 266240
0.723059 5306921 266240
0.723209 5308369 266240
0.723359 5309817 266240
0.723509 5311265 266240
0.72366 5312713 266240
0.72381 5314161 266240
0.72396 5315609 266240
0.72411 5317057 266240
0.72426 5318505 266240
0.724411 5319953 266240
0.724561 5321401 266240
0.724711 5322849 266240
0.724861 5324297 266240
0.725011 5325745 266240
0.725162 5327193 266240
0.725312 5328641 266240
0.725462 5330089 266240
0.725612 5331537 266240
0.725762 5332985 266240
0.725913 5334433 266240
0.726063 5335881 266240
0.726213 5337329 266240
0.726363 5338777 266240
0.726513 5340225 266240
0.726664 5341673 266240
0.726814 5343121 266240
0.726964 5344569 266240
0.727114 5346017 266240
0.727264 5347465 266240
0.727415 5348913 266240
0.727565 5350361 266240
0.727715 5351809 266240
0.727865 5353257 266240
0.728015 5354705 266240
0.728166 5356153 266240
0.728316 5357601 266240
0.728466 5359049 266240
0.728616 5360497 266240
0.728766 5361945 266240
0.728917 5363393 266240
0.729067 5364841 266240
0.729217 5366289 266240
0.729367 5367737 266240
0.729517 5369185 266240
0.729668 5370633 266240
0.729818 5372081 266752
0.729968 5373529 266752
0.730118 5374977 266752
0.730268 5376425 266752
0.730419 5377873 266752
0.730569 5379321 266752
0.730719 5380769 266752
0.730869 5382217 266752
0.731019 5383665 266752
0.73117 5385113 266752
0.73132 5386561 266752
0.73147 5388009 266752
0.73162 5389457 266752
0.73177 5390905 266752
0.731921 5392353 266752
0.732071 5393801 266752
0.732221 5395249 266752
0.732371 5396697 266752
0.732521 5398145 266752
0.732672 5399593 266752
0.732822 5401041 266752
0.732972 5402489 266752
0.733122 5403937 266752
0.733272 5405385 266752
0.733423 5406833 266752
0.733573 5408281 266752
0.733723 5409729 266752
0.733873 5411177 266752
0.734023 5412625 266752
0.734174 5414073 266752
0.734324 5415521 266752
0.734474 5416969 266752
0.734624 5418417 266752
0.734774 5419865 266752
0.734925 5421313 266752
0.735075 5422761 266752
0.735225 5424209 266752
0.735375 5425657 266752
0.735525 5427105 266752
0.735676 5428553 266752
0.735826 5430001 266752
0.735976 5431449 266752
0.736126 5432897 266752
0.736276 5434345 266752
0.736427 5435793 266752
0.736577 5437241 266752
0.736727 5438689 266752
0.736877 5440137 266752
0.737027 5441585 266752
0.737178 5443033 266752
0.737328 5444481 266752
0.737478 5445929 266752
0.737628 5447377 266752
0.737778 5448825 266752
0.737929 5450273 266752
0.738079 5451721 266752
0.738229 5453169 266752
0.738379 5454617 266752
0.738529 5456065 266752
0.73868 5457513 266752
0.73883 5458961 266752
0.73898 5460409 266752
0.73913 5461857 266752
0.73928 5463305 266752
0.739431 5464753 266752
0.739581 5466201 266752
0.739731 5467649 266752
0.739881 5469097 266752
0.740031 5470545 266752
0.740182 5471993 266752
0.740332 5473441 266752
0.740482 5474889 266752
0.740632 5476337 266752
0.740782 5477785 266752
0.740933 5479233 266752
0.741083 5480681 266752
0.741233 5482129 266752
0.741383 5483577 266752
0.741533 5485025 266752
0.741684 5486473 266752
0.741834 5487921 266752
0.741984 5489369 266752
0.742134 5490817 266752
0.742284 5492265 266752
0.742435 5493713 266752
0.742585 5495161 266752
0.742735 5496609 266752
0.742885 5498057 266752
0.743035 5499505 266752
0.743186 5500953 266752
0.743336 5502401 266752
0.743486 5503849 266752
0.743636 5505297 266752
0.743786 5506745 266752
0.743937 5508193 266752
0.744087 5509641 266752
0.744237 5511089 266752
0.744387 5512537 266752
0.744537 5513985 266752
0.744688 5515433 266752
0.744838 5516881 266752
0.744988 5518329 266752
0.745138 5519777 266752
0.745288 5521225 266752
0.745439 5522673 266752
0.745589 5524121 266752
0.745739 5525569 266752
0.745889 5527017 266752
0.746039 5528465 266752
0.74619 5529913 266752
0.74634 5531361 266752
0.74649 5532809 266752
0.74664 5534257 266752
0.74679 5535705 266752
0.746941 5537153 266752
0.747091 5538601 266752
0.747241 5540049 266752
0.747391 5541497 266752
0.747541 5542945 266752
0.747692 5544393 266752
0.747842 5545841 266752
0.747992 5547289 266752
0.748142 5548737 266752
0.748292 5550185 266752
0.748443 5551633 266752
0.748593 5553081 266752
0.748743 5554529 266752
0.748893 5555977 266752
0.749043 5557425 266752
0.749194 5558873 266752
0.749344 5560321 266752
0.749494 5561769 266752
0.749644 5563217 266752
0.749794 5564665 266752
0.749945 5566113 266752
0.750095 5567561 266752
0.750245 5569009 266752
0.750395 5570457 266752
0.750545 5571905 266752
0.750696 5573353 266752
0.750846 5574801 266752
0.750996 5576249 266752
0.751146 5577697 266752
0.751296 5579145 266752
0.751447 5580593 266752
0.751597 5582041 266752
0.751747 5583489 267264
0.751897 5584937 267264
0.752047 5586385 267264
0.752198 5587833 267264
0.752348 5589281 267264
0.752498 5590729 267264
0.752648 5592177 267264
0.752798 5593625 267264
0.752949 5595073 267264
0.753099 5596521 267264
0.753249 5597969 267264
0.753399 5599417 267264
0.753549 5600865 267264
0.7537 5602313 267264
0.75385 5603761 267264
0.754 5605209 267264
0.75415 5606657 267264
0.7543 5608105 267264
0.754451 5609553 267264
0.754601 5611001 267264
0.754751 5612449 267264
0.754901 5613897 267264
0.755051 5615345 267264
0.755202 5616793 267264
0.755352 5618241 267264
0.755502 5619689 267264
0.755652 5621137 267264
0.755802 5622585 267264
0.755953 5624033 267264
0.756103 5625481 267264
0.756253 5626929 267264
0.756403 5628377 267264
0.756553 5629825 267264
0.756704 5631273 267264
0.756854 5632721 267264
0.757004 5634169 267264
0.757154 5635617 267264
0.757304 5637065 267264
0.757455 5638513 267264
0.757605 5639961 267264
0.757755 5641409 267264
0.757905 5642857 267264
0.758055 5644305 267264
0.758206 5645753 267264
0.758356 5647201 267264
0.758506 5648649 267264
0.758656 5650097 267264
0.758806 5651545 267264
0.758957 5652993 267264
0.759107 5654441 267264
0.759257 5655889 267264
0.759407 5657337 267264
0.759557 5658785 267264
0.759708 5660233 267264
0.759858 5661681 267264
0.760008 5663129 267264
0.760158 5664577 267264
0.760308 5666025 267264
0.760459 5667473 267264
0.760609 5668921 267264
0.760759 5670369 267264
0.760909 5671817 267264
0.761059 5673265 267264
0.76121 5674713 267264
0.76136 5676161 267264
0.76151 5677609 267264
0.76166 5679057 267264
0.76181 5680505 267264
0.761961 5681953 267264
0.762111 5683401 267264
0.762261 5684849 267264
0.762411 5686297 267264
0.762561 5687745 267264
0.762712 5689193 267264
0.762862 5690641 267264
0.763012 5692089 267264
0.763162 5693537 267264
0.763312 5694985 267264
0.763463 5696433 267264
0.763613 5697881 267264
0.763763 5699329 267264
0.763913 5700777 267264
0.764063 5702225 267264
0.764214 5703673 267264
0.764364 5705121 267264
0.764514 5706569 267264
0.764664 5708017 267264
0.764814 5709465 267264
0.764965 5710913 267264
0.765115 5712361 267264
0.765265 5713809 267264
0.765415 5715257 267264
0.765565 5716705 267264
0.765716 5718153 267264
0.765866 5719601 267264
0.766016 5721049 267264
0.766166 5722497 267264
0.766316 5723945 267264
0.766467 5725393 267264
0.766617 5726841 267264
0.766767 5728289 267264
0.766917 5729737 267264
0.767067 5731185 267264
0.767218 5732633 267264
0.767368 5734081 267264
0.767518 5735529 267264
0.767668 5736977 267264
0.767818 5738425 267264
0.767969 5739873 267264
0.768119 5741321 267264
0.768269 5742769 267264
0.768419 5744217 267264
0.768569 5745665 267264
0.76872 5747113 267264
0.76887 5748561 267264
0.76902 5750009 267264
0.76917 5751457 267264
0.76932 5752905 267264
0.769471 5754353 267264
0.769621 5755801 267264
0.769771 5757249 267264
0.769921 5758697 267264
0.770071 5760145 267264
0.770222 5761593 267264
0.770372 5763041 267264
0.770522 5764489 267264
0.770672 5765937 267264
0.770822 5767385 267264
0.770973 5768833 267264
0.771123 5770281 267264
0.771273 5771729 267264
0.771423 5773177 267264
0.771573 5774625 267264
0.771724 5776073 267264
0.771874 5777521 267264
0.772024 5778969 267264
0.772174 5780417 267264
0.772324 5781865 267264
0.772475 5783313 267264
0.772625 5784761 267264
0.772775 5786209 267264
0.772925 5787657 267264
0.773075 5789105 267264
0.773226 5790553 267264
0.773376 5792001 267264
0.773526 5793449 267264
0.773676 5794897 267776
0.773826 5796345 267776
0.773977 5797793 267776
0.774127 5799241 267776
0.774277 5800689 267776
0.774427 5802137 267776
0.774577 5803585 267776
0.774728 5805033 267776
0.774878 5806481 267776
0.775028 5807929 267776
0.775178 5809377 267776
0.775328 5810825 267776
0.775479 5812273 267776
0.775629 5813721 267776
0.775779 5815169 267776
0.775929 5816617 267776
0.776079 5818065 267776
0.77623 5819513 267776
0.77638 5820961 267776
0.77653 5822409 267776
0.77668 5823857 267776
0.77683 5825305 267776
0.776981 5826753 267776
0.777131 5828201 267776
0.777281 5829649 267776
0.777431 5831097 267776
0.777581 5832545 267776
0.777732 5833993 267776
0.777882 5835441 267776
0.778032 5836889 267776
0.778182 5838337 267776
0.778332 5839785 267776
0.778483 5841233 267776
0.778633 5842681 267776
0.778783 5844129 267776
0.778933 5845577 267776
0.779083 5847025 267776
0.779234 5848473 267776
0.779384 5849921 267776
0.779534 5851369 267776
0.779684 5852817 267776
0.779834 5854265 267776
0.779985 5855713 267776
0.780135 5857161 267776
0.780285 5858609 267776
0.780435 5860057 267776
0.780585 5861505 267776
0.780736 5862953 267776
0.780886 5864401 267776
0.781036 5865849 267776
0.781186 5867297 267776
0.781336 5868745 267776
0.781487 5870193 267776
0.781637 5871641 267776
0.781787 5873089 267776
0.781937 5874537 267776
0.782087 5875985 267776
0.782238 5877433 267776
0.782388 5878881 267776
0.782538 5880329 267776
0.782688 5881777 267776
0.782838 5883225 267776
0.782989 5884673 267776
0.783139 5886121 267776
0.783289 5887569 267776
0.783439 5889017 267776
0.783589 5890465 267776
0.78374 5891913 267776
0.78389 5893361 267776
0.78404 5894809 267776
0.78419 5896257 267776
0.78434 5897705 267776
0.784491 5899153 267776
0.784641 5900601 267776
0.784791 5902049 267776
0.784941 5903497 267776
0.785091 5904945 267776
0.785242 5906393 267776
0.785392 5907841 267776
0.785542 5909289 267776
0.785692 5910737 267776
0.785842 5912185 267776
0.785993 5913633 267776
0.786143 5915081 267776
0.786293 5916529 267776
0.786443 5917977 267776
0.786593 5919425 267776
0.786744 5920873 267776
0.786894 5922321 267776
0.787044 5923769 267776
0.787194 5925217 267776
0.787344 5926665 267776
0.787495 5928113 267776
0.787645 5929561 267776
0.787795 5931009 267776
0.787945 5932457 267776
0.788095 5933905 267776
0.788246 5935353 267776
0.788396 5936801 267776
0.788546 5938249 267776
0.788696 5939697 267776
0.788846 5941145 267776
0.788997 5942593 267776
0.789147 5944041 267776
0.789297 5945489 267776
0.789447 5946937 267776
0.789597 5948385 267776
0.789748 5949833 267776
0.789898 5951281 267776
0.790048 5952729 267776
0.790198 5954177 267776
0.790348 5955625 267776
0.790499 5957073 267776
0.790649 5958521 267776
0.790799 5959969 267776
0.790949 5961417 267776
0.791099 5962865 267776
0.79125 5964313 267776
0.7914 5965761 267776
0.79155 5967209 267776
0.7917 5968657 267776
0.79185 5970105 267776
0.792001 5971553 267776
0.792151 5973001 267776
0.792301 5974449 267776
0.792451 5975897 267776
0.792601 5977345 267776
0.792752 5978793 267776
0.792902 5980241 267776
0.793052 5981689 267776
0.793202 5983137 267776
0.793352 5984585 267776
0.793503 5986033 267776
0.793653 5987481 267776
0.793803 5988929 267776
0.793953 5990377 267776
0.794103 5991825 267776
0.794254 5993273 267776
0.794404 5994721 267776
0.794554 5996169 267776
0.794704 5997617 267776
0.794854 5999065 267776
0.795005 6000513 267776
0.795155 6001961 267776
0.795305 6003409 267776
0.795455 6004857 267776
0.795605 6006305 267776
0.795756 6007753 268288
0.795906 6009201 268288
0.796056 6010649 268288
0.796206 6012097 268288
0.796356 6013545 268288
0.796507 6014993 268288
0.796657 6016441 268288
0.796807 6017889 268288
0.796957 6019337 268288
0.797107 6020785 268288
0.797258 6022233 268288
0.797408 6023681 268288
0.797558 6025129 268288
0.797708 6026577 268288
0.797858 6028025 268288
0.798009 6029473 268288
0.798159 6030921 268288
0.798309 6032369 268288
0.798459 6033817 268288
0.798609 6035265 268288
0.79876 6036713 268288
0.79891 6038161 268288
0.79906 6039609 268288
0.79921 6041057 268288
0.79936 6042505 268288
0.799511 6043953 268288
0.799661 6045401 268288
0.799811 6046849 268288
0.799961 6048297 268288
0.800111 6049745 268288
0.800262 6051193 268288
0.800412 6052641 268288
0.800562 6054089 268288
0.800712 6055537 268288
0.800862 6056985 268288
0.801013 6058433 268288
0.801163 6059881 268288
0.801313 6061329 268288
0.801463 6062777 268288
0.801613 6064225 268288
0.801764 6065673 268288
0.801914 6067121 268288
0.802064 6068569 268288
0.802214 6070017 268288
0.802364 6071465 268288
0.802515 6072913 268288
0.802665 6074361 268288
0.802815 6075809 268288
0.802965 6077257 268288
0.803115 6078705 268288
0.803266 6080153 268288
0.803416 6081601 268288
0.803566 6083049 268288
0.803716 6084497 268288
0.803866 6085945 268288
0.804017 6087393 268288
0.804167 6088841 268288
0.804317 6090289 268288
0.804467 6091737 268288
0.804617 6093185 268288
0.804768 6094633 268288
0.804918 6096081 268288
0.805068 6097529 268288
0.805218 6098977 268288
0.805368 6100425 268288
0.805519 6101873 268288
0.805669 6103321 268288
0.805819 6104769 268288
0.805969 6106217 268288
0.806119 6107665 268288
0.80627 6109113 268288
0.80642 6110561 268288
0.80657 6112009 268288
0.80672 6113457 268288
0.80687 6114905 268288
0.807021 6116353 268288
0.807171 6117801 268288
0.807321 6119249 268288
0.807471 6120697 268288
0.807621 6122145 268288
0.807772 6123593 268288
0.807922 6125041 268288
0.808072 6126489 268288
0.808222 6127937 268288
0.808372 6129385 268288
0.808523 6130833 268288
0.808673 6132281 268288
0.808823 6133729 268288
0.808973 6135177 268288
0.809123 6136625 268288
0.809274 6138073 268288
0.809424 6139521 268288
0.809574 6140969 268288
0.809724 6142417 268288
0.809874 6143865 268288
0.810025 6145313 268288
0.810175 6146761 268288
0.810325 6148209 268288
0.810475 6149657 268288
0.810625 6151105 268288
0.810776 6152553 268288
0.810926 6154001 268288
0.811076 6155449 268288
0.811226 6156897 268288
0.811376 6158345 268288
0.811527 6159793 268288
0.811677 6161241 268288
0.811827 6162689 268288
0.811977 6164137 268288
0.812127 6165585 268288
0.812278 6167033 268288
0.812428 6168481 268288
0.812578 6169929 268288
0.812728 6171377 268288
0.812878 6172825 268288
0.813029 6174273 268288
0.813179 6175721 268288
0.813329 6177169 268288
0.813479 6178617 268288
0.813629 6180065 268288
0.81378 6181513 268288
0.81393 6182961 268288
0.81408 6184409 268288
0.81423 6185857 268288
0.81438 6187305 268288
0.814531 6188753 268288
0.814681 6190201 268288
0.814831 6191649 268288
0.814981 6193097 268288
0.815131 6194545 268288
0.815282 6195993 268288
0.815432 6197441 268288
0.815582 6198889 268288
0.815732 6200337 268288
0.815882 6201785 268288
0.816033 6203233 268288
0.816183 6204681 268288
0.816333 6206129 268288
0.816483 6207577 268288
0.816633 6209025 268288
0.816784 6210473 268288
0.816934 6211921 268288
0.817084 6213369 268288
0.817234 6214817 268288
0.817384 6216265 268288
0.817535 6217713 268288
0.817685 6219161 268288
0.817835 6220609 268288
0.817985 6222057 268800
0.818135 6223505 268800
0.818286 6224953 268800
0.818436 6226401 268800
0.818586 6227849 268800
0.818736 6229297 268800
0.818886 6230745 268800
0.819037 6232193 268800
0.819187 6233641 268800
0.819337 6235089 268800
0.819487 6236537 268800
0.819637 6237985 268800
0.819788 6239433 268800
0.819938 6240881 268800
0.820088 6242329 268800
0.820238 6243777 268800
0.820388 6245225 268800
0.820539 6246673 268800
0.820689 6248121 268800
0.820839 6249569 268800
0.820989 6251017 268800
0.821139 6252465 268800
0.82129 6253913 268800
0.82144 6255361 268800
0.82159 6256809 268800
0.82174 6258257 268800
0.82189 6259705 268800
0.822041 6261153 268800
0.822191 6262601 268800
0.822341 6264049 268800
0.822491 6265497 268800
0.822641 6266945 268800
0.822792 6268393 268800
0.822942 6269841 268800
0.823092 6271289 268800
0.823242 6272737 268800
0.823392 6274185 268800
0.823543 6275633 268800
0.823693 6277081 268800
0.823843 6278529 268800
0.823993 6279977 268800
0.824143 6281425 268800
0.824294 6282873 268800
0.824444 6284321 268800
0.824594 6285769 268800
0.824744 6287217 268800
0.824894 6288665 268800
0.825045 6290113 268800
0.825195 6291561 268800
0.825345 6293009 268800
0.825495 6294457 268800
0.825645 6295905 268800
0.825796 6297353 268800
0.825946 6298801 268800
0.826096 6300249 268800
0.826246 6301697 268800
0.826396 6303145 268800
0.826547 6304593 268800
0.826697 6306041 268800
0.826847 6307489 268800
0.826997 6308937 268800
0.827147 6310385 268800
0.827298 6311833 268800
